,datetime,power_consumption,power_clust
39660,2023-03-28 13:00:00,10.540318815127488,3
39661,2023-03-28 13:01:00,10.917357504338264,3
39662,2023-03-28 13:02:00,10.807908542896651,3
39663,2023-03-28 13:03:00,11.768085173361497,3
39664,2023-03-28 13:04:00,13.672098549927902,3
39665,2023-03-28 13:05:00,13.757861591629846,3
39666,2023-03-28 13:06:00,10.972256938418482,3
39667,2023-03-28 13:07:00,10.819241536618971,3
39668,2023-03-28 13:08:00,14.04521374809714,3
39669,2023-03-28 13:09:00,14.013475157828,3
39670,2023-03-28 13:10:00,12.067986865747482,3
39671,2023-03-28 13:11:00,13.674449583579095,3
39672,2023-03-28 13:12:00,11.06963826284392,3
39673,2023-03-28 13:13:00,12.512077882287752,3
39674,2023-03-28 13:14:00,11.299176998212582,3
39675,2023-03-28 13:15:00,14.747034927380769,3
39676,2023-03-28 13:16:00,14.446201423322185,3
39677,2023-03-28 13:17:00,13.249266613496648,3
39678,2023-03-28 13:18:00,14.538658037716118,3
39679,2023-03-28 13:19:00,13.538916005220427,3
39680,2023-03-28 13:20:00,13.97940513403839,3
39681,2023-03-28 13:21:00,14.731388327775718,3
39682,2023-03-28 13:22:00,12.03144796128658,3
39683,2023-03-28 13:23:00,12.856779685120385,3
39684,2023-03-28 13:24:00,14.603140868716087,3
39685,2023-03-28 13:25:00,13.799833558427022,3
39686,2023-03-28 13:26:00,10.30794698987402,3
39687,2023-03-28 13:27:00,10.164979940531031,3
39688,2023-03-28 13:28:00,10.687287003429134,3
39689,2023-03-28 13:29:00,12.054776226453814,3
39690,2023-03-28 13:30:00,14.122212430561603,3
39691,2023-03-28 13:31:00,10.711544763724598,3
39692,2023-03-28 13:32:00,14.709886650893182,3
39693,2023-03-28 13:33:00,13.790417077217704,3
39694,2023-03-28 13:34:00,13.81438141495334,3
39695,2023-03-28 13:35:00,12.33140777579128,3
39696,2023-03-28 13:36:00,11.741876981442708,3
39697,2023-03-28 13:37:00,14.02571879496494,3
39698,2023-03-28 13:38:00,12.74850103380406,3
39699,2023-03-28 13:39:00,14.411581931252153,3
39700,2023-03-28 13:40:00,10.584202700779748,3
39701,2023-03-28 13:41:00,13.910672063631838,3
39702,2023-03-28 13:42:00,11.0886482127136,3
39703,2023-03-28 13:43:00,10.05900457900005,3
39704,2023-03-28 13:44:00,13.13583046252175,3
39705,2023-03-28 13:45:00,11.713039976565598,3
39706,2023-03-28 13:46:00,13.670091873550678,3
39707,2023-03-28 13:47:00,10.571928132159629,3
39708,2023-03-28 13:48:00,13.99130054057654,3
39709,2023-03-28 13:49:00,12.60697312204552,3
39710,2023-03-28 13:50:00,13.651482666697389,3
39711,2023-03-28 13:51:00,11.293518843316832,3
39712,2023-03-28 13:52:00,14.022023492962967,3
39713,2023-03-28 13:53:00,14.3950009840677,3
39714,2023-03-28 13:54:00,10.383824386076736,3
39715,2023-03-28 13:55:00,10.143571258882208,3
39716,2023-03-28 13:56:00,12.606906264440418,3
39717,2023-03-28 13:57:00,11.578098949792729,3
39718,2023-03-28 13:58:00,12.298848532264888,3
39719,2023-03-28 13:59:00,13.871025363711578,3
39720,2023-03-28 14:00:00,10.493094449765303,3
39721,2023-03-28 14:01:00,11.858849895825085,3
39722,2023-03-28 14:02:00,10.657778682006322,3
39723,2023-03-28 14:03:00,10.816567184272564,3
39724,2023-03-28 14:04:00,14.295802442320516,3
39725,2023-03-28 14:05:00,11.25952259592754,3
39726,2023-03-28 14:06:00,13.738658034770532,3
39727,2023-03-28 14:07:00,13.519421164806689,3
39728,2023-03-28 14:08:00,10.272572070821214,3
39729,2023-03-28 14:09:00,12.81121157964787,3
39730,2023-03-28 14:10:00,12.37748128058924,3
39731,2023-03-28 14:11:00,13.943811242139136,3
39732,2023-03-28 14:12:00,13.03431725066552,3
39733,2023-03-28 14:13:00,11.370558801981897,3
39734,2023-03-28 14:14:00,11.079320689185966,3
39735,2023-03-28 14:15:00,12.541849550698482,3
39736,2023-03-28 14:16:00,12.93716008614942,3
39737,2023-03-28 14:17:00,11.255522301464117,3
39738,2023-03-28 14:18:00,12.403594165237704,3
39739,2023-03-28 14:19:00,10.21925901547328,3
39740,2023-03-28 14:20:00,14.19118658630227,3
39741,2023-03-28 14:21:00,13.26712959576081,3
39742,2023-03-28 14:22:00,12.589226815042004,3
39743,2023-03-28 14:23:00,13.337203123959746,3
39744,2023-03-28 14:24:00,10.93709749287884,3
39745,2023-03-28 14:25:00,13.36336899653048,3
39746,2023-03-28 14:26:00,13.447425514972704,3
39747,2023-03-28 14:27:00,10.282375354533162,3
39748,2023-03-28 14:28:00,11.536903300713654,3
39749,2023-03-28 14:29:00,12.325467945361316,3
39750,2023-03-28 14:30:00,14.832469957183552,3
39751,2023-03-28 14:31:00,12.009637439027951,3
39752,2023-03-28 14:32:00,13.298302328041771,3
39753,2023-03-28 14:33:00,10.629686639851965,3
39754,2023-03-28 14:34:00,14.081806927090389,3
39755,2023-03-28 14:35:00,12.387765409547288,3
39756,2023-03-28 14:36:00,14.831728877186602,3
39757,2023-03-28 14:37:00,13.406660437524344,3
39758,2023-03-28 14:38:00,13.31011439031541,3
39759,2023-03-28 14:39:00,14.071056416441946,3
39760,2023-03-28 14:40:00,10.474220441053882,3
39761,2023-03-28 14:41:00,12.146323900812131,3
39762,2023-03-28 14:42:00,11.067183260846008,3
39763,2023-03-28 14:43:00,12.668755510412364,3
39764,2023-03-28 14:44:00,11.018795098903968,3
39765,2023-03-28 14:45:00,11.550152107019253,3
39766,2023-03-28 14:46:00,12.51447852004284,3
39767,2023-03-28 14:47:00,14.58204108016194,3
39768,2023-03-28 14:48:00,14.428061806305896,3
39769,2023-03-28 14:49:00,13.768717644056691,3
39770,2023-03-28 14:50:00,13.669872612486422,3
39771,2023-03-28 14:51:00,12.407663580917632,3
39772,2023-03-28 14:52:00,11.162795894335334,3
39773,2023-03-28 14:53:00,13.771293844048875,3
39774,2023-03-28 14:54:00,14.789175757000942,3
39775,2023-03-28 14:55:00,12.54325181725006,3
39776,2023-03-28 14:56:00,12.21380541290296,3
39777,2023-03-28 14:57:00,14.82451847083785,3
39778,2023-03-28 14:58:00,12.821947209809746,3
39779,2023-03-28 14:59:00,12.184484087907402,3
39780,2023-03-28 15:00:00,95.58493520381442,2
39781,2023-03-28 15:01:00,91.9224293037767,2
39782,2023-03-28 15:02:00,95.57101340951957,2
39783,2023-03-28 15:03:00,99.31980657359988,2
39784,2023-03-28 15:04:00,98.555570479832,2
39785,2023-03-28 15:05:00,99.44956997582484,2
39786,2023-03-28 15:06:00,107.40844586933817,2
39787,2023-03-28 15:07:00,101.25534530886266,2
39788,2023-03-28 15:08:00,94.22876287050762,2
39789,2023-03-28 15:09:00,90.94962553376854,2
39790,2023-03-28 15:10:00,119.3486835401268,2
39791,2023-03-28 15:11:00,97.24996244626897,2
39792,2023-03-28 15:12:00,95.88946411797876,2
39793,2023-03-28 15:13:00,97.27211616414957,2
39794,2023-03-28 15:14:00,111.02867314673742,2
39795,2023-03-28 15:15:00,95.56655314415936,2
39796,2023-03-28 15:16:00,102.38569494836142,2
39797,2023-03-28 15:17:00,103.56782396775658,2
39798,2023-03-28 15:18:00,105.91205697684988,2
39799,2023-03-28 15:19:00,111.0364129230435,2
39800,2023-03-28 15:20:00,119.53038481343276,2
39801,2023-03-28 15:21:00,108.4474743738584,2
39802,2023-03-28 15:22:00,104.5493839432628,2
39803,2023-03-28 15:23:00,112.53886615090188,2
39804,2023-03-28 15:24:00,116.4064552609393,2
39805,2023-03-28 15:25:00,99.3978740129412,2
39806,2023-03-28 15:26:00,91.43522123329842,2
39807,2023-03-28 15:27:00,104.90603749741622,2
39808,2023-03-28 15:28:00,119.06535455451666,2
39809,2023-03-28 15:29:00,112.3811310104723,2
39810,2023-03-28 15:30:00,118.55124917175254,2
39811,2023-03-28 15:31:00,109.87137157664434,2
39812,2023-03-28 15:32:00,113.03471529391172,2
39813,2023-03-28 15:33:00,104.15914109768138,2
39814,2023-03-28 15:34:00,115.08991590034888,2
39815,2023-03-28 15:35:00,103.00758732842908,2
39816,2023-03-28 15:36:00,111.60538122146828,2
39817,2023-03-28 15:37:00,117.0028084728777,2
39818,2023-03-28 15:38:00,99.3275916373344,2
39819,2023-03-28 15:39:00,98.13326717132576,2
39820,2023-03-28 15:40:00,117.21189095878788,2
39821,2023-03-28 15:41:00,111.0511970290618,2
39822,2023-03-28 15:42:00,117.31994589980698,2
39823,2023-03-28 15:43:00,111.64799307447838,2
39824,2023-03-28 15:44:00,106.97521481666408,2
39825,2023-03-28 15:45:00,102.2634993160896,2
39826,2023-03-28 15:46:00,94.70673561611764,2
39827,2023-03-28 15:47:00,103.61422232697458,2
39828,2023-03-28 15:48:00,107.36080856008957,2
39829,2023-03-28 15:49:00,97.91098910306664,2
39830,2023-03-28 15:50:00,103.92373127429124,2
39831,2023-03-28 15:51:00,100.96898178351242,2
39832,2023-03-28 15:52:00,97.28278354031484,2
39833,2023-03-28 15:53:00,97.30858617445844,2
39834,2023-03-28 15:54:00,109.1421114059124,2
39835,2023-03-28 15:55:00,108.5833950804699,2
39836,2023-03-28 15:56:00,102.0804435804522,2
39837,2023-03-28 15:57:00,93.81142234431032,2
39838,2023-03-28 15:58:00,99.77988227261538,2
39839,2023-03-28 15:59:00,109.57033493169862,2
39840,2023-03-28 16:00:00,94.20103458668753,2
39841,2023-03-28 16:01:00,114.79527329109924,2
39842,2023-03-28 16:02:00,110.64640263100245,2
39843,2023-03-28 16:03:00,99.29895308402602,2
39844,2023-03-28 16:04:00,94.44379220833454,2
39845,2023-03-28 16:05:00,92.17402103308768,2
39846,2023-03-28 16:06:00,98.6891342115773,2
39847,2023-03-28 16:07:00,98.39805660150662,2
39848,2023-03-28 16:08:00,108.88829526203295,2
39849,2023-03-28 16:09:00,118.26751908058073,2
39850,2023-03-28 16:10:00,108.55994782110628,2
39851,2023-03-28 16:11:00,106.58484861304258,2
39852,2023-03-28 16:12:00,95.61451405915383,2
39853,2023-03-28 16:13:00,98.15210282540224,2
39854,2023-03-28 16:14:00,90.113103054318,2
39855,2023-03-28 16:15:00,96.44173934464888,2
39856,2023-03-28 16:16:00,95.18153561096209,2
39857,2023-03-28 16:17:00,119.25484980615468,2
39858,2023-03-28 16:18:00,118.97489722063098,2
39859,2023-03-28 16:19:00,114.60837489086724,2
39860,2023-03-28 16:20:00,118.57750365990418,2
39861,2023-03-28 16:21:00,95.18168671426676,2
39862,2023-03-28 16:22:00,97.33141692472952,2
39863,2023-03-28 16:23:00,102.83950211004436,2
39864,2023-03-28 16:24:00,108.98066952196554,2
39865,2023-03-28 16:25:00,99.62375091158933,2
39866,2023-03-28 16:26:00,117.52793107706724,2
39867,2023-03-28 16:27:00,105.92589007041708,2
39868,2023-03-28 16:28:00,108.13064778411118,2
39869,2023-03-28 16:29:00,103.77517146982352,2
39870,2023-03-28 16:30:00,97.3989754631862,2
39871,2023-03-28 16:31:00,105.95226691224836,2
39872,2023-03-28 16:32:00,105.6682335118624,2
39873,2023-03-28 16:33:00,99.15200790140835,2
39874,2023-03-28 16:34:00,90.11367951010249,2
39875,2023-03-28 16:35:00,109.44583815783838,2
39876,2023-03-28 16:36:00,90.14399420099448,2
39877,2023-03-28 16:37:00,103.27836279255936,2
39878,2023-03-28 16:38:00,111.50018028835696,2
39879,2023-03-28 16:39:00,106.15499113175588,2
39880,2023-03-28 16:40:00,93.0162738947841,2
39881,2023-03-28 16:41:00,117.8585123835168,2
39882,2023-03-28 16:42:00,101.09407671922035,2
39883,2023-03-28 16:43:00,110.24444953881638,2
39884,2023-03-28 16:44:00,101.49307632882116,2
39885,2023-03-28 16:45:00,114.4116419145188,2
39886,2023-03-28 16:46:00,102.6313054417418,2
39887,2023-03-28 16:47:00,104.9763235608674,2
39888,2023-03-28 16:48:00,97.34221027674286,2
39889,2023-03-28 16:49:00,99.54999354692784,2
39890,2023-03-28 16:50:00,105.1583747105598,2
39891,2023-03-28 16:51:00,92.56130340130736,2
39892,2023-03-28 16:52:00,100.4623761986944,2
39893,2023-03-28 16:53:00,109.04508671471235,2
39894,2023-03-28 16:54:00,107.78999271778164,2
39895,2023-03-28 16:55:00,93.719470081046,2
39896,2023-03-28 16:56:00,104.02527786006456,2
39897,2023-03-28 16:57:00,115.96624130213978,2
39898,2023-03-28 16:58:00,105.78637033139908,2
39899,2023-03-28 16:59:00,109.59512086734344,2
39900,2023-03-28 17:00:00,116.05621597732022,2
39901,2023-03-28 17:01:00,118.98044217957386,2
39902,2023-03-28 17:02:00,117.41139748604589,2
39903,2023-03-28 17:03:00,96.92064735010348,2
39904,2023-03-28 17:04:00,100.51341810664388,2
39905,2023-03-28 17:05:00,97.49789123301902,2
39906,2023-03-28 17:06:00,92.50491315706182,2
39907,2023-03-28 17:07:00,93.71990847196744,2
39908,2023-03-28 17:08:00,114.75403989271216,2
39909,2023-03-28 17:09:00,115.2601229511548,2
39910,2023-03-28 17:10:00,115.27680426126612,2
39911,2023-03-28 17:11:00,118.43038936273932,2
39912,2023-03-28 17:12:00,119.32755035888036,2
39913,2023-03-28 17:13:00,118.29699258273268,2
39914,2023-03-28 17:14:00,102.88379891979022,2
39915,2023-03-28 17:15:00,106.39991988415264,2
39916,2023-03-28 17:16:00,113.28098294731043,2
39917,2023-03-28 17:17:00,103.71197324514526,2
39918,2023-03-28 17:18:00,94.57969495271992,2
39919,2023-03-28 17:19:00,113.9916960596248,2
39920,2023-03-28 17:20:00,119.8560457632541,2
39921,2023-03-28 17:21:00,113.97779699807764,2
39922,2023-03-28 17:22:00,92.321267337204,2
39923,2023-03-28 17:23:00,97.22348433235878,2
39924,2023-03-28 17:24:00,98.93746130106004,2
39925,2023-03-28 17:25:00,117.63953610613557,2
39926,2023-03-28 17:26:00,113.90090164357036,2
39927,2023-03-28 17:27:00,105.75037926057944,2
39928,2023-03-28 17:28:00,91.74771783377597,2
39929,2023-03-28 17:29:00,99.9729366184154,2
39930,2023-03-28 17:30:00,104.05295897270494,2
39931,2023-03-28 17:31:00,99.49803299216288,2
39932,2023-03-28 17:32:00,100.4281045887768,2
39933,2023-03-28 17:33:00,106.93686941908864,2
39934,2023-03-28 17:34:00,101.11677322114798,2
39935,2023-03-28 17:35:00,105.53615196053762,2
39936,2023-03-28 17:36:00,102.9865102931942,2
39937,2023-03-28 17:37:00,90.20323372252156,2
39938,2023-03-28 17:38:00,99.82406212153542,2
39939,2023-03-28 17:39:00,114.29902106900654,2
39940,2023-03-28 17:40:00,102.48061832757143,2
39941,2023-03-28 17:41:00,102.41822123550637,2
39942,2023-03-28 17:42:00,114.87748888966212,2
39943,2023-03-28 17:43:00,99.29966096024822,2
39944,2023-03-28 17:44:00,106.86643579116296,2
39945,2023-03-28 17:45:00,103.33252312832222,2
39946,2023-03-28 17:46:00,97.79850669164868,2
39947,2023-03-28 17:47:00,110.24497070822017,2
39948,2023-03-28 17:48:00,114.81672290038448,2
39949,2023-03-28 17:49:00,113.81562273581504,2
39950,2023-03-28 17:50:00,111.56415815391664,2
39951,2023-03-28 17:51:00,98.7098220826757,2
39952,2023-03-28 17:52:00,96.9515889349612,2
39953,2023-03-28 17:53:00,104.61979438265595,2
39954,2023-03-28 17:54:00,95.3474584095223,2
39955,2023-03-28 17:55:00,116.85396819180338,2
39956,2023-03-28 17:56:00,111.22802696178178,2
39957,2023-03-28 17:57:00,106.09863352879154,2
39958,2023-03-28 17:58:00,96.63527298077818,2
39959,2023-03-28 17:59:00,99.12313196206638,2
39960,2023-03-28 18:00:00,102.21554279602152,2
39961,2023-03-28 18:01:00,95.0726814519523,2
39962,2023-03-28 18:02:00,111.69225855799996,2
39963,2023-03-28 18:03:00,102.6384562916702,2
39964,2023-03-28 18:04:00,93.45726723014202,2
39965,2023-03-28 18:05:00,118.41157968091366,2
39966,2023-03-28 18:06:00,95.15470211350636,2
39967,2023-03-28 18:07:00,91.38704450205796,2
39968,2023-03-28 18:08:00,108.3267937620668,2
39969,2023-03-28 18:09:00,119.2606733554694,2
39970,2023-03-28 18:10:00,94.47361225701006,2
39971,2023-03-28 18:11:00,94.55906041355937,2
39972,2023-03-28 18:12:00,98.8592982430548,2
39973,2023-03-28 18:13:00,118.55454448435106,2
39974,2023-03-28 18:14:00,114.10619343528884,2
39975,2023-03-28 18:15:00,108.32035517070852,2
39976,2023-03-28 18:16:00,105.62027565225368,2
39977,2023-03-28 18:17:00,105.306730996705,2
39978,2023-03-28 18:18:00,91.67505237100974,2
39979,2023-03-28 18:19:00,110.83318200653198,2
39980,2023-03-28 18:20:00,101.53269925349542,2
39981,2023-03-28 18:21:00,90.30267555697112,2
39982,2023-03-28 18:22:00,105.7227383550993,2
39983,2023-03-28 18:23:00,108.69214420832738,2
39984,2023-03-28 18:24:00,116.08899402866405,2
39985,2023-03-28 18:25:00,107.45471485941503,2
39986,2023-03-28 18:26:00,99.16213479683994,2
39987,2023-03-28 18:27:00,108.08124991551956,2
39988,2023-03-28 18:28:00,100.51765216163312,2
39989,2023-03-28 18:29:00,99.65422236209292,2
39990,2023-03-28 18:30:00,100.8702411332602,2
39991,2023-03-28 18:31:00,93.76587905197132,2
39992,2023-03-28 18:32:00,108.3244766758757,2
39993,2023-03-28 18:33:00,93.15049506923816,2
39994,2023-03-28 18:34:00,119.3343594220016,2
39995,2023-03-28 18:35:00,107.14542855238906,2
39996,2023-03-28 18:36:00,99.52231296899166,2
39997,2023-03-28 18:37:00,90.41314231716116,2
39998,2023-03-28 18:38:00,100.08259719466214,2
39999,2023-03-28 18:39:00,119.44644875683564,2
40000,2023-03-28 18:40:00,92.70875099353674,2
40001,2023-03-28 18:41:00,105.74670452742104,2
40002,2023-03-28 18:42:00,93.08175581185397,2
40003,2023-03-28 18:43:00,112.32565746971648,2
40004,2023-03-28 18:44:00,101.8024693213825,2
40005,2023-03-28 18:45:00,119.21315983336882,2
40006,2023-03-28 18:46:00,104.13636402025892,2
40007,2023-03-28 18:47:00,101.0674817517343,2
40008,2023-03-28 18:48:00,110.08276709084372,2
40009,2023-03-28 18:49:00,116.44368073785928,2
40010,2023-03-28 18:50:00,106.19711772596564,2
40011,2023-03-28 18:51:00,117.149839326221,2
40012,2023-03-28 18:52:00,101.7272476450218,2
40013,2023-03-28 18:53:00,91.29734642678234,2
40014,2023-03-28 18:54:00,106.97711339546667,2
40015,2023-03-28 18:55:00,101.8836915938824,2
40016,2023-03-28 18:56:00,115.51576035360485,2
40017,2023-03-28 18:57:00,96.76409378830373,2
40018,2023-03-28 18:58:00,107.64573943637194,2
40019,2023-03-28 18:59:00,113.41869108583424,2
40020,2023-03-28 19:00:00,115.83833256647247,2
40021,2023-03-28 19:01:00,98.05681912759164,2
40022,2023-03-28 19:02:00,97.28017835942,2
40023,2023-03-28 19:03:00,119.04845756650302,2
40024,2023-03-28 19:04:00,114.61922791526472,2
40025,2023-03-28 19:05:00,97.59309536339732,2
40026,2023-03-28 19:06:00,101.33698215795172,2
40027,2023-03-28 19:07:00,97.75123568663702,2
40028,2023-03-28 19:08:00,101.24690656791148,2
40029,2023-03-28 19:09:00,106.30489602585592,2
40030,2023-03-28 19:10:00,101.53327559573457,2
40031,2023-03-28 19:11:00,119.73882192782187,2
40032,2023-03-28 19:12:00,116.2975892421646,2
40033,2023-03-28 19:13:00,113.70527549862804,2
40034,2023-03-28 19:14:00,94.53055059798956,2
40035,2023-03-28 19:15:00,119.92215671015796,2
40036,2023-03-28 19:16:00,111.06118273935616,2
40037,2023-03-28 19:17:00,96.53282270591662,2
40038,2023-03-28 19:18:00,110.82216880337704,2
40039,2023-03-28 19:19:00,111.3019228362102,2
40040,2023-03-28 19:20:00,94.03774224470078,2
40041,2023-03-28 19:21:00,91.26565929732524,2
40042,2023-03-28 19:22:00,107.21391412499136,2
40043,2023-03-28 19:23:00,94.70715656189378,2
40044,2023-03-28 19:24:00,117.9897043970152,2
40045,2023-03-28 19:25:00,93.67069303785932,2
40046,2023-03-28 19:26:00,101.82100568930323,2
40047,2023-03-28 19:27:00,119.68273001420204,2
40048,2023-03-28 19:28:00,108.15774029526986,2
40049,2023-03-28 19:29:00,117.417872836462,2
40050,2023-03-28 19:30:00,91.55705487381992,2
40051,2023-03-28 19:31:00,106.58046263349964,2
40052,2023-03-28 19:32:00,111.66943596319904,2
40053,2023-03-28 19:33:00,96.46489988183208,2
40054,2023-03-28 19:34:00,102.8785844836449,2
40055,2023-03-28 19:35:00,104.876283266929,2
40056,2023-03-28 19:36:00,97.14391430764556,2
40057,2023-03-28 19:37:00,115.55843737489629,2
40058,2023-03-28 19:38:00,115.99852760833932,2
40059,2023-03-28 19:39:00,106.5585082183288,2
40060,2023-03-28 19:40:00,112.80848243682767,2
40061,2023-03-28 19:41:00,119.59026652586458,2
40062,2023-03-28 19:42:00,115.94633099107736,2
40063,2023-03-28 19:43:00,103.4384853479216,2
40064,2023-03-28 19:44:00,92.0747985926988,2
40065,2023-03-28 19:45:00,115.59438382724252,2
40066,2023-03-28 19:46:00,116.71280684310646,2
40067,2023-03-28 19:47:00,114.13587348577734,2
40068,2023-03-28 19:48:00,100.1599258324229,2
40069,2023-03-28 19:49:00,101.64417772290211,2
40070,2023-03-28 19:50:00,90.26958578563972,2
40071,2023-03-28 19:51:00,106.0460988824376,2
40072,2023-03-28 19:52:00,113.13078843261896,2
40073,2023-03-28 19:53:00,116.01480335768616,2
40074,2023-03-28 19:54:00,117.62433373474758,2
40075,2023-03-28 19:55:00,90.15694339399948,2
40076,2023-03-28 19:56:00,107.32888725823838,2
40077,2023-03-28 19:57:00,90.75785077628808,2
40078,2023-03-28 19:58:00,91.33598557097773,2
40079,2023-03-28 19:59:00,107.80231685286424,2
40080,2023-03-28 20:00:00,107.13327267320147,2
40081,2023-03-28 20:01:00,106.73951202125872,2
40082,2023-03-28 20:02:00,96.66208506853935,2
40083,2023-03-28 20:03:00,97.28261110477254,2
40084,2023-03-28 20:04:00,90.88960120936886,2
40085,2023-03-28 20:05:00,119.98518989668584,2
40086,2023-03-28 20:06:00,107.37841076980796,2
40087,2023-03-28 20:07:00,100.5040634125523,2
40088,2023-03-28 20:08:00,100.42206063201036,2
40089,2023-03-28 20:09:00,113.08419667734114,2
40090,2023-03-28 20:10:00,106.08444061997233,2
40091,2023-03-28 20:11:00,119.72999581972816,2
40092,2023-03-28 20:12:00,109.4784154696416,2
40093,2023-03-28 20:13:00,92.22392848929238,2
40094,2023-03-28 20:14:00,115.21660488826814,2
40095,2023-03-28 20:15:00,100.30803902923594,2
40096,2023-03-28 20:16:00,117.4219751864738,2
40097,2023-03-28 20:17:00,96.48589661309263,2
40098,2023-03-28 20:18:00,102.42619843876956,2
40099,2023-03-28 20:19:00,94.22969243637516,2
40100,2023-03-28 20:20:00,119.31962758561288,2
40101,2023-03-28 20:21:00,114.71705279473731,2
