,datetime,power_consumption,power_clust
40637,2023-03-29 05:17:00,-1.3097931753908556,2
40638,2023-03-29 05:18:00,-3.422554668325919,2
40639,2023-03-29 05:19:00,-2.6517138765247736,2
40640,2023-03-29 05:20:00,-1.7686897423380108,2
40641,2023-03-29 05:21:00,-4.5838234012667565,2
40642,2023-03-29 05:22:00,-3.654916673774164,2
40643,2023-03-29 05:23:00,4.533335724904104,2
40644,2023-03-29 05:24:00,3.434461087233005,2
40645,2023-03-29 05:25:00,-2.935918033244608,2
40646,2023-03-29 05:26:00,1.9526451852704785,2
40647,2023-03-29 05:27:00,-4.957282263403256,2
40648,2023-03-29 05:28:00,1.56768199582348,2
40649,2023-03-29 05:29:00,-1.80039810115179,2
40650,2023-03-29 05:30:00,-1.4658029849057286,2
40651,2023-03-29 05:31:00,1.9355640174346356,2
40652,2023-03-29 05:32:00,0.6884469819223602,2
40653,2023-03-29 05:33:00,1.605846891906154,2
40654,2023-03-29 05:34:00,-1.888395781143768,2
40655,2023-03-29 05:35:00,-1.0740269381528456,2
40656,2023-03-29 05:36:00,3.989463421268267,2
40657,2023-03-29 05:37:00,2.928257321697738,2
40658,2023-03-29 05:38:00,2.2732921298806774,2
40659,2023-03-29 05:39:00,2.9056831179349505,2
40660,2023-03-29 05:40:00,3.8783897223294623,2
40661,2023-03-29 05:41:00,3.348113701051382,2
40662,2023-03-29 05:42:00,4.429007320400558,2
40663,2023-03-29 05:43:00,-0.2755967285551719,2
40664,2023-03-29 05:44:00,4.405847023528169,2
40665,2023-03-29 05:45:00,0.4032972938198593,2
40666,2023-03-29 05:46:00,-3.518584908063497,2
40667,2023-03-29 05:47:00,-1.7476708463517223,2
40668,2023-03-29 05:48:00,-1.5158836749733329,2
40669,2023-03-29 05:49:00,-2.0973214860411797,2
40670,2023-03-29 05:50:00,0.3495293996283424,2
40671,2023-03-29 05:51:00,-1.6364929230943828,2
40672,2023-03-29 05:52:00,1.4228760435796852,2
40673,2023-03-29 05:53:00,4.999163634572176,2
40674,2023-03-29 05:54:00,-2.591739717468028,2
40675,2023-03-29 05:55:00,-4.289772748713031,2
40676,2023-03-29 05:56:00,4.612640941460441,2
40677,2023-03-29 05:57:00,-2.8853001679299384,2
40678,2023-03-29 05:58:00,1.611360645021449,2
40679,2023-03-29 05:59:00,0.2436403442045538,2
40680,2023-03-29 06:00:00,-3.47484172197857,2
40681,2023-03-29 06:01:00,0.5181042098793682,2
40682,2023-03-29 06:02:00,2.409181290509011,2
40683,2023-03-29 06:03:00,-4.585864691466092,2
40684,2023-03-29 06:04:00,1.6831122167802643,2
40685,2023-03-29 06:05:00,0.6181633173029235,2
40686,2023-03-29 06:06:00,-1.9103381664637495,2
40687,2023-03-29 06:07:00,-4.945729110926866,2
40688,2023-03-29 06:08:00,-1.8028785703114023,2
40689,2023-03-29 06:09:00,4.160845803446843,2
40690,2023-03-29 06:10:00,-0.058666019097239,2
40691,2023-03-29 06:11:00,3.77862244088883,2
40692,2023-03-29 06:12:00,-1.6098022092580355,2
40693,2023-03-29 06:13:00,2.600480063983684,2
40694,2023-03-29 06:14:00,2.460174944096872,2
40695,2023-03-29 06:15:00,3.741115739574852,2
40696,2023-03-29 06:16:00,-2.814696259580137,2
40697,2023-03-29 06:17:00,1.2916489092482475,2
40698,2023-03-29 06:18:00,0.5442281394105919,2
40699,2023-03-29 06:19:00,1.947172286496949,2
40700,2023-03-29 06:20:00,3.9814563043411706,2
40701,2023-03-29 06:21:00,2.942699812256011,2
40702,2023-03-29 06:22:00,1.529421491430302,2
40703,2023-03-29 06:23:00,-2.6391894271018232,2
40704,2023-03-29 06:24:00,-1.8051494131855552,2
40705,2023-03-29 06:25:00,-2.679490274658516,2
40706,2023-03-29 06:26:00,4.726900710260452,2
40707,2023-03-29 06:27:00,2.608082333150935,2
40708,2023-03-29 06:28:00,4.210722182435962,2
40709,2023-03-29 06:29:00,4.828426159839914,2
40710,2023-03-29 06:30:00,1.9588082623052063,2
40711,2023-03-29 06:31:00,-2.401749680445614,2
40712,2023-03-29 06:32:00,2.84291875792594,2
40713,2023-03-29 06:33:00,-3.050609970019218,2
40714,2023-03-29 06:34:00,-4.4715387020159465,2
40715,2023-03-29 06:35:00,3.950965591853782,2
40716,2023-03-29 06:36:00,-4.065506597451696,2
40717,2023-03-29 06:37:00,3.964297872696962,2
40718,2023-03-29 06:38:00,-1.1224853493386069,2
40719,2023-03-29 06:39:00,1.371652418937188,2
40720,2023-03-29 06:40:00,4.862149297165802,2
40721,2023-03-29 06:41:00,-3.840858877639109,2
40722,2023-03-29 06:42:00,2.833284123250488,2
40723,2023-03-29 06:43:00,-3.812604558073678,2
40724,2023-03-29 06:44:00,2.8844510308654714,2
40725,2023-03-29 06:45:00,0.2367832579202353,2
40726,2023-03-29 06:46:00,2.0369261038389617,2
40727,2023-03-29 06:47:00,-0.3002773933190692,2
40728,2023-03-29 06:48:00,2.519093522178032,2
40729,2023-03-29 06:49:00,-2.461246120290964,2
40730,2023-03-29 06:50:00,-4.951878002888135,2
40731,2023-03-29 06:51:00,-0.824675804813479,2
40732,2023-03-29 06:52:00,-1.5481184154823877,2
40733,2023-03-29 06:53:00,-1.923029993803267,2
40734,2023-03-29 06:54:00,-1.01887348269452,2
40735,2023-03-29 06:55:00,-0.3787551503931308,2
40736,2023-03-29 06:56:00,-4.135884684134934,2
40737,2023-03-29 06:57:00,3.937037027259701,2
40738,2023-03-29 06:58:00,4.56964100799455,2
40739,2023-03-29 06:59:00,1.845479557767844,2
40740,2023-03-29 07:00:00,3.460930019165307,2
40741,2023-03-29 07:01:00,4.970204104058725,2
40742,2023-03-29 07:02:00,2.876303502390134,2
40743,2023-03-29 07:03:00,0.7498308891254366,2
40744,2023-03-29 07:04:00,4.916408276658213,2
40745,2023-03-29 07:05:00,3.261281802213846,2
40746,2023-03-29 07:06:00,-4.649428455991723,2
40747,2023-03-29 07:07:00,-4.649347262514948,2
40748,2023-03-29 07:08:00,1.4355967453756469,2
40749,2023-03-29 07:09:00,-1.32242212667225,2
40750,2023-03-29 07:10:00,-3.560533272026949,2
40751,2023-03-29 07:11:00,0.1019927118236481,2
40752,2023-03-29 07:12:00,4.424686511657521,2
40753,2023-03-29 07:13:00,-4.0232214127690336,2
40754,2023-03-29 07:14:00,-0.1545984196437055,2
40755,2023-03-29 07:15:00,4.36996370315468,2
40756,2023-03-29 07:16:00,0.9661221136586048,2
40757,2023-03-29 07:17:00,-3.5991907970246677,2
40758,2023-03-29 07:18:00,2.297232878806459,2
40759,2023-03-29 07:19:00,-0.7122815969146252,2
40760,2023-03-29 07:20:00,-0.6668255949689588,2
40761,2023-03-29 07:21:00,-2.441953786043971,2
40762,2023-03-29 07:22:00,-1.1509251655654076,2
40763,2023-03-29 07:23:00,-0.6062787477417073,2
40764,2023-03-29 07:24:00,0.3174299250217185,2
40765,2023-03-29 07:25:00,-3.636093147497265,2
40766,2023-03-29 07:26:00,0.7046841235014458,2
40767,2023-03-29 07:27:00,-1.3175914218638862,2
40768,2023-03-29 07:28:00,-0.9258033350558827,2
40769,2023-03-29 07:29:00,2.221540207107818,2
40770,2023-03-29 07:30:00,-1.3445693834628014,2
40771,2023-03-29 07:31:00,0.2782271920926549,2
40772,2023-03-29 07:32:00,-4.058944289912842,2
40773,2023-03-29 07:33:00,-2.5370511135651674,2
40774,2023-03-29 07:34:00,-2.3508290706934387,2
40775,2023-03-29 07:35:00,-2.8416948365386308,2
40776,2023-03-29 07:36:00,0.5952694132650151,2
40777,2023-03-29 07:37:00,0.5925246798542174,2
40778,2023-03-29 07:38:00,0.8039917982980143,2
40779,2023-03-29 07:39:00,-1.98945526530104,2
40780,2023-03-29 07:40:00,4.585897213706053,2
40781,2023-03-29 07:41:00,3.033547314946164,2
40782,2023-03-29 07:42:00,3.8918224293468047,2
40783,2023-03-29 07:43:00,2.762591711751172,2
40784,2023-03-29 07:44:00,-3.316843350772686,2
40785,2023-03-29 07:45:00,1.660835384487731,2
40786,2023-03-29 07:46:00,3.974845511010413,2
40787,2023-03-29 07:47:00,3.825371403323887,2
40788,2023-03-29 07:48:00,4.167768068069579,2
40789,2023-03-29 07:49:00,-0.1629687773010468,2
40790,2023-03-29 07:50:00,1.817412541434427,2
40791,2023-03-29 07:51:00,3.575740190655768,2
40792,2023-03-29 07:52:00,-2.51858094490357,2
40793,2023-03-29 07:53:00,-4.313984632709666,2
40794,2023-03-29 07:54:00,-2.754968179058114,2
40795,2023-03-29 07:55:00,-1.562685343642256,2
40796,2023-03-29 07:56:00,-4.421859340311551,2
40797,2023-03-29 07:57:00,4.9367750001799084,2
40798,2023-03-29 07:58:00,2.953037124765947,2
40799,2023-03-29 07:59:00,-2.915658286687401,2
40800,2023-03-29 08:00:00,2.8253686622852205,2
40801,2023-03-29 08:01:00,2.902544254008972,2
40802,2023-03-29 08:02:00,-4.686322581313204,2
40803,2023-03-29 08:03:00,-0.180868872555699,2
40804,2023-03-29 08:04:00,4.939233473851004,2
40805,2023-03-29 08:05:00,-1.2536976069849382,2
40806,2023-03-29 08:06:00,-0.1435775684655009,2
40807,2023-03-29 08:07:00,1.203619399158451,2
40808,2023-03-29 08:08:00,3.4486258346602536,2
40809,2023-03-29 08:09:00,-4.617402841123443,2
40810,2023-03-29 08:10:00,1.9496665186977455,2
40811,2023-03-29 08:11:00,-4.690306941312025,2
40812,2023-03-29 08:12:00,-1.389674619411755,2
40813,2023-03-29 08:13:00,-1.543790071970932,2
40814,2023-03-29 08:14:00,3.583553362847441,2
40815,2023-03-29 08:15:00,0.1800418046354304,2
40816,2023-03-29 08:16:00,3.5622329565072945,2
40817,2023-03-29 08:17:00,0.7936381873315987,2
40818,2023-03-29 08:18:00,0.9225212720973984,2
40819,2023-03-29 08:19:00,-0.6007225374697871,2
40820,2023-03-29 08:20:00,3.303216643660157,2
40821,2023-03-29 08:21:00,-4.617084454784336,2
40822,2023-03-29 08:22:00,-0.8549266103102919,2
40823,2023-03-29 08:23:00,-1.1383391461936476,2
40824,2023-03-29 08:24:00,-1.0453610820627537,2
40825,2023-03-29 08:25:00,-4.966976926235633,2
40826,2023-03-29 08:26:00,2.5649481135853094,2
40827,2023-03-29 08:27:00,-2.2310445376678603,2
40828,2023-03-29 08:28:00,-4.456902284661655,2
40829,2023-03-29 08:29:00,0.9976157993651372,2
40830,2023-03-29 08:30:00,2.2245737137746437,2
40831,2023-03-29 08:31:00,0.0694176416968828,2
40832,2023-03-29 08:32:00,0.8540877649287797,2
40833,2023-03-29 08:33:00,0.5904671022957642,2
40834,2023-03-29 08:34:00,-1.066864817616099,2
40835,2023-03-29 08:35:00,1.5000313755115036,2
40836,2023-03-29 08:36:00,-0.3888361793751862,2
40837,2023-03-29 08:37:00,-1.9600129660528576,2
40838,2023-03-29 08:38:00,2.975881641585099,2
40839,2023-03-29 08:39:00,2.160750853992611,2
40840,2023-03-29 08:40:00,4.243019446737685,2
40841,2023-03-29 08:41:00,-4.744919535636952,2
40842,2023-03-29 08:42:00,-2.254057531833653,2
40843,2023-03-29 08:43:00,1.434209311155942,2
40844,2023-03-29 08:44:00,-4.798766118936508,2
40845,2023-03-29 08:45:00,-1.508552216024841,2
40846,2023-03-29 08:46:00,4.678879510765551,2
40847,2023-03-29 08:47:00,-2.0409697382297045,2
40848,2023-03-29 08:48:00,2.15908875440398,2
40849,2023-03-29 08:49:00,1.4263427094666747,2
40850,2023-03-29 08:50:00,-4.2192762189739135,2
40851,2023-03-29 08:51:00,2.716817700547086,2
40852,2023-03-29 08:52:00,-0.72649942375104,2
40853,2023-03-29 08:53:00,-1.0139020101800575,2
40854,2023-03-29 08:54:00,-1.5739009817384932,2
40855,2023-03-29 08:55:00,-4.862458598514328,2
40856,2023-03-29 08:56:00,-2.0433917202300838,2
40857,2023-03-29 08:57:00,2.070866644240801,2
40858,2023-03-29 08:58:00,-3.857200220183636,2
40859,2023-03-29 08:59:00,-0.3977255269054636,2
40860,2023-03-29 09:00:00,-4.309215530620535,2
40861,2023-03-29 09:01:00,-3.657942591130823,2
40862,2023-03-29 09:02:00,3.37196110053158,2
40863,2023-03-29 09:03:00,1.713106422601804,2
40864,2023-03-29 09:04:00,1.0752953863764638,2
40865,2023-03-29 09:05:00,2.352247843497455,2
40866,2023-03-29 09:06:00,4.303578506531956,2
40867,2023-03-29 09:07:00,-3.4031123080265493,2
40868,2023-03-29 09:08:00,-4.175161037146918,2
40869,2023-03-29 09:09:00,-3.083364977466765,2
40870,2023-03-29 09:10:00,-2.525104657700945,2
40871,2023-03-29 09:11:00,4.464677258620046,2
40872,2023-03-29 09:12:00,-2.353610707857441,2
40873,2023-03-29 09:13:00,2.664798166691286,2
40874,2023-03-29 09:14:00,2.231786329027379,2
40875,2023-03-29 09:15:00,-3.849258077200461,2
40876,2023-03-29 09:16:00,-2.399147404382345,2
40877,2023-03-29 09:17:00,-0.1750131897629394,2
40878,2023-03-29 09:18:00,-3.3342775568595115,2
40879,2023-03-29 09:19:00,2.6734068826997994,2
40880,2023-03-29 09:20:00,-2.3579593474774296,2
40881,2023-03-29 09:21:00,-1.960002626015932,2
40882,2023-03-29 09:22:00,-2.798312213989369,2
40883,2023-03-29 09:23:00,-1.671940364034218,2
40884,2023-03-29 09:24:00,-4.168351946487095,2
40885,2023-03-29 09:25:00,0.0485702647956731,2
40886,2023-03-29 09:26:00,-1.0575519466566052,2
40887,2023-03-29 09:27:00,3.192831252083236,2
40888,2023-03-29 09:28:00,1.5122919239381254,2
40889,2023-03-29 09:29:00,-4.277385755578309,2
40890,2023-03-29 09:30:00,0.488302012120803,2
40891,2023-03-29 09:31:00,-4.994176834301457,2
40892,2023-03-29 09:32:00,0.4601898981110981,2
40893,2023-03-29 09:33:00,1.1894411266032847,2
40894,2023-03-29 09:34:00,-0.463854433681492,2
40895,2023-03-29 09:35:00,3.186472880772209,2
40896,2023-03-29 09:36:00,1.8653498881097488,2
40897,2023-03-29 09:37:00,3.902444841032432,2
40898,2023-03-29 09:38:00,-1.5827428636026095,2
40899,2023-03-29 09:39:00,3.640370771791874,2
40900,2023-03-29 09:40:00,0.7977876214244457,2
40901,2023-03-29 09:41:00,1.4779570192766611,2
40902,2023-03-29 09:42:00,0.3046357659910823,2
40903,2023-03-29 09:43:00,0.7756830143625946,2
40904,2023-03-29 09:44:00,3.5884652551539773,2
40905,2023-03-29 09:45:00,-4.783094145741758,2
40906,2023-03-29 09:46:00,-3.51294346714488,2
40907,2023-03-29 09:47:00,2.8785665787839774,2
40908,2023-03-29 09:48:00,-0.6727312257110238,2
40909,2023-03-29 09:49:00,-1.2207505501659588,2
40910,2023-03-29 09:50:00,-4.360077318144661,2
40911,2023-03-29 09:51:00,-3.092844172810757,2
40912,2023-03-29 09:52:00,-3.8830823805232138,2
40913,2023-03-29 09:53:00,2.1240084509693977,2
40914,2023-03-29 09:54:00,-1.853792360432788,2
40915,2023-03-29 09:55:00,-2.811197675029107,2
40916,2023-03-29 09:56:00,-2.892850443093986,2
40917,2023-03-29 09:57:00,0.768661191998735,2
40918,2023-03-29 09:58:00,-1.5053728569905802,2
40919,2023-03-29 09:59:00,-0.8372809258276703,2
40920,2023-03-29 10:00:00,4.048212495127066,2
40921,2023-03-29 10:01:00,-3.9639234344554177,2
40922,2023-03-29 10:02:00,-4.839944849561292,2
40923,2023-03-29 10:03:00,-4.366055170348366,2
40924,2023-03-29 10:04:00,2.40839847131992,2
40925,2023-03-29 10:05:00,-1.6519641241589724,2
40926,2023-03-29 10:06:00,-4.67119630874413,2
40927,2023-03-29 10:07:00,0.841476589802765,2
40928,2023-03-29 10:08:00,-4.642850747437533,2
40929,2023-03-29 10:09:00,-2.8592837488648923,2
40930,2023-03-29 10:10:00,3.326698983084196,2
40931,2023-03-29 10:11:00,1.833086736705524,2
40932,2023-03-29 10:12:00,4.1239768039278815,2
40933,2023-03-29 10:13:00,-2.077719423187248,2
40934,2023-03-29 10:14:00,-3.213941926420216,2
40935,2023-03-29 10:15:00,3.513633753242214,2
40936,2023-03-29 10:16:00,-1.457702925417511,2
40937,2023-03-29 10:17:00,3.2249264096306725,2
40938,2023-03-29 10:18:00,-2.2867458031157173,2
40939,2023-03-29 10:19:00,-3.0368150838827512,2
40940,2023-03-29 10:20:00,0.2873191521561313,2
40941,2023-03-29 10:21:00,-3.1699675499517257,2
40942,2023-03-29 10:22:00,-0.5728912969872777,2
40943,2023-03-29 10:23:00,-2.815433857030434,2
40944,2023-03-29 10:24:00,-2.107896849025436,2
40945,2023-03-29 10:25:00,-0.6819127175238302,2
40946,2023-03-29 10:26:00,-2.715980000083152,2
40947,2023-03-29 10:27:00,0.2789369793602372,2
40948,2023-03-29 10:28:00,2.3884544958157763,2
40949,2023-03-29 10:29:00,4.180449774593919,2
40950,2023-03-29 10:30:00,-3.3551110474371395,2
40951,2023-03-29 10:31:00,-4.276416294312,2
40952,2023-03-29 10:32:00,0.2015862082610473,2
40953,2023-03-29 10:33:00,4.681387458775534,2
40954,2023-03-29 10:34:00,-4.939275423925622,2
40955,2023-03-29 10:35:00,-1.348955912143328,2
40956,2023-03-29 10:36:00,1.7122453372328827,2
40957,2023-03-29 10:37:00,2.7423091999517446,2
40958,2023-03-29 10:38:00,3.5682662393393763,2
40959,2023-03-29 10:39:00,1.806696601803674,2
40960,2023-03-29 10:40:00,3.15250074614854,2
40961,2023-03-29 10:41:00,0.3151470798323323,2
40962,2023-03-29 10:42:00,4.920613174928967,2
40963,2023-03-29 10:43:00,-3.4757902654867188,2
40964,2023-03-29 10:44:00,3.627143646480416,2
40965,2023-03-29 10:45:00,-3.263968039027647,2
40966,2023-03-29 10:46:00,3.922599860272559,2
40967,2023-03-29 10:47:00,4.38359220934152,2
40968,2023-03-29 10:48:00,-2.1112941922172554,2
40969,2023-03-29 10:49:00,3.7155572834445074,2
40970,2023-03-29 10:50:00,-1.274287013524603,2
40971,2023-03-29 10:51:00,3.9353101842436047,2
40972,2023-03-29 10:52:00,-0.5130915792891031,2
40973,2023-03-29 10:53:00,-1.2720530489203643,2
40974,2023-03-29 10:54:00,3.26451307439706,2
40975,2023-03-29 10:55:00,-0.1094265235581337,2
40976,2023-03-29 10:56:00,-0.7363722817542424,2
40977,2023-03-29 10:57:00,-0.3457342974299404,2
40978,2023-03-29 10:58:00,2.918139446865464,2
40979,2023-03-29 10:59:00,-3.9909260217718745,2
40980,2023-03-29 11:00:00,12.4592814165749,2
40981,2023-03-29 11:01:00,11.656425627339438,2
40982,2023-03-29 11:02:00,10.651656384172158,2
40983,2023-03-29 11:03:00,14.500975252950676,2
40984,2023-03-29 11:04:00,13.541087575521471,2
40985,2023-03-29 11:05:00,14.750908392785249,2
40986,2023-03-29 11:06:00,13.719065400923816,2
40987,2023-03-29 11:07:00,13.46941011230664,2
40988,2023-03-29 11:08:00,13.278112079789716,2
40989,2023-03-29 11:09:00,11.815090249811073,2
40990,2023-03-29 11:10:00,13.12544203725622,2
40991,2023-03-29 11:11:00,13.37513712021988,2
40992,2023-03-29 11:12:00,10.18608781591999,2
40993,2023-03-29 11:13:00,11.92219436150896,2
40994,2023-03-29 11:14:00,11.71197034958575,2
40995,2023-03-29 11:15:00,14.032618517570452,2
40996,2023-03-29 11:16:00,11.939171069136291,2
40997,2023-03-29 11:17:00,14.575484205144464,2
40998,2023-03-29 11:18:00,10.166629255642778,2
40999,2023-03-29 11:19:00,10.16764183213412,2
41000,2023-03-29 11:20:00,14.128015345016737,2
41001,2023-03-29 11:21:00,12.744782058855796,2
41002,2023-03-29 11:22:00,14.99640576979724,2
41003,2023-03-29 11:23:00,11.515356973883058,2
41004,2023-03-29 11:24:00,14.60578828304622,2
41005,2023-03-29 11:25:00,12.599285856879334,2
41006,2023-03-29 11:26:00,13.95894451415221,2
41007,2023-03-29 11:27:00,14.06003927172494,2
41008,2023-03-29 11:28:00,12.975792299984622,2
41009,2023-03-29 11:29:00,10.025263978605649,2
41010,2023-03-29 11:30:00,10.36820951211385,2
41011,2023-03-29 11:31:00,13.515232349627569,2
41012,2023-03-29 11:32:00,14.560545681480177,2
41013,2023-03-29 11:33:00,14.148229251192042,2
41014,2023-03-29 11:34:00,12.600127784598644,2
41015,2023-03-29 11:35:00,13.49382027585882,2
41016,2023-03-29 11:36:00,12.49891333724736,2
41017,2023-03-29 11:37:00,10.682583450733198,2
41018,2023-03-29 11:38:00,13.655750321997576,2
41019,2023-03-29 11:39:00,13.73828740846973,2
41020,2023-03-29 11:40:00,12.129889521572284,2
41021,2023-03-29 11:41:00,14.964588769409094,2
41022,2023-03-29 11:42:00,10.347301946676772,2
41023,2023-03-29 11:43:00,14.189634229638491,2
41024,2023-03-29 11:44:00,10.000897471274005,2
41025,2023-03-29 11:45:00,14.00802183891301,2
41026,2023-03-29 11:46:00,14.342138690374307,2
41027,2023-03-29 11:47:00,14.870789074616996,2
41028,2023-03-29 11:48:00,14.299614806804962,2
41029,2023-03-29 11:49:00,14.800483611801576,2
41030,2023-03-29 11:50:00,14.672358692067116,2
41031,2023-03-29 11:51:00,14.33841867405212,2
41032,2023-03-29 11:52:00,12.991239169855884,2
41033,2023-03-29 11:53:00,13.675121441672662,2
41034,2023-03-29 11:54:00,13.87714400531,2
41035,2023-03-29 11:55:00,13.877510407579956,2
41036,2023-03-29 11:56:00,13.208653006764704,2
41037,2023-03-29 11:57:00,14.769380068834948,2
41038,2023-03-29 11:58:00,12.14266210773399,2
41039,2023-03-29 11:59:00,14.101095815768236,2
41040,2023-03-29 12:00:00,14.299679976977982,2
41041,2023-03-29 12:01:00,12.867313884592956,2
41042,2023-03-29 12:02:00,12.222930655140946,2
41043,2023-03-29 12:03:00,14.104357649020386,2
41044,2023-03-29 12:04:00,11.087993067147169,2
41045,2023-03-29 12:05:00,13.024797330531634,2
41046,2023-03-29 12:06:00,13.206956965823831,2
41047,2023-03-29 12:07:00,13.382560767887092,2
41048,2023-03-29 12:08:00,12.65201521985012,2
41049,2023-03-29 12:09:00,13.727535603742352,2
41050,2023-03-29 12:10:00,14.288020130621796,2
41051,2023-03-29 12:11:00,10.095344660957164,2
41052,2023-03-29 12:12:00,13.207393285844583,2
41053,2023-03-29 12:13:00,11.665417859574166,2
41054,2023-03-29 12:14:00,10.295193022848256,2
41055,2023-03-29 12:15:00,12.768979752748862,2
41056,2023-03-29 12:16:00,10.190109593097125,2
41057,2023-03-29 12:17:00,12.03690205544547,2
41058,2023-03-29 12:18:00,14.526681786930212,2
41059,2023-03-29 12:19:00,14.382225198373549,2
41060,2023-03-29 12:20:00,11.227549670145098,2
41061,2023-03-29 12:21:00,13.20173813519689,2
41062,2023-03-29 12:22:00,12.747495388309352,2
41063,2023-03-29 12:23:00,10.214448495254304,2
41064,2023-03-29 12:24:00,12.40461308031435,2
41065,2023-03-29 12:25:00,11.45029245619581,2
41066,2023-03-29 12:26:00,12.07679705562488,2
41067,2023-03-29 12:27:00,12.20416369874996,2
41068,2023-03-29 12:28:00,12.222280430434012,2
41069,2023-03-29 12:29:00,11.731155520914914,2
41070,2023-03-29 12:30:00,14.907994105429198,2
41071,2023-03-29 12:31:00,10.005610011751452,2
41072,2023-03-29 12:32:00,11.821841043149528,2
41073,2023-03-29 12:33:00,10.160149843602074,2
41074,2023-03-29 12:34:00,13.819611819130518,2
41075,2023-03-29 12:35:00,14.97328656739051,2
41076,2023-03-29 12:36:00,10.270452381037371,2
